log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
8e4aad4c-a8eb-4359-0a86-953a5f73cdde,computer,b65467e4-2bf1-9adc-7495-7b8f35ae7173,patch_mgmt,7,0.8,fresh,2024-01-01T00:00:00,False,
a3e99d45-0d58-a57f-a30b-f0ca7c94bbda,computer,b65467e4-2bf1-9adc-7495-7b8f35ae7173,vuln_scanner,14,12.2,fresh,2024-01-01T00:00:00,False,
0e9a58db-e012-c0aa-74c2-0d511ddaba3b,computer,a9d6250a-98de-5821-6ef3-5242339847af,edr_agent,7,5.6,fresh,2024-01-01T00:00:00,False,
10cb8a53-df4d-d504-9fed-7a6d7b56cb6b,computer,a9d6250a-98de-5821-6ef3-5242339847af,patch_mgmt,7,6.6,fresh,2024-01-01T00:00:00,False,
98c33e7d-f775-ef71-5cb7-025efc5c3bc5,computer,a9d6250a-98de-5821-6ef3-5242339847af,vuln_scanner,14,30.8,stale_heavy,2024-01-01T00:00:00,False,
d3c83342-df3b-4040-ec37-00493eb87602,computer,1e800194-ec64-0841-1641-0707aabfe76c,edr_agent,7,0.2,fresh,2024-01-01T00:00:00,False,
1c5bbbf7-4275-87f3-d5f8-6c4d37de6d34,computer,1e800194-ec64-0841-1641-0707aabfe76c,patch_mgmt,7,3.3,fresh,2024-01-01T00:00:00,False,
d6d76778-def3-c484-222c-ed28c0eaaccb,computer,1e800194-ec64-0841-1641-0707aabfe76c,vuln_scanner,14,2.7,fresh,2024-01-01T00:00:00,False,
5b833c2a-49be-beb8-1786-c4f3b93f355f,computer,4fbd8654-8465-ebb7-ac25-0e4b99b9d70a,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
dfc0a718-1faa-a54a-108a-2929d2669295,computer,4fbd8654-8465-ebb7-ac25-0e4b99b9d70a,patch_mgmt,7,0.5,fresh,2024-01-01T00:00:00,False,
3345e449-4d21-f40f-2a94-f00eec6d05b9,computer,4fbd8654-8465-ebb7-ac25-0e4b99b9d70a,vuln_scanner,14,7.2,fresh,2024-01-01T00:00:00,False,
ee15b073-56d7-110e-e1e8-717dcc578eee,computer,12dcb5d4-2008-77b0-5b3e-779448f6360d,edr_agent,7,9.2,stale_heavy,2024-01-01T00:00:00,False,
39364c48-20f1-51a5-b5e6-30d11ffa3031,computer,12dcb5d4-2008-77b0-5b3e-779448f6360d,patch_mgmt,7,3.8,stale_heavy,2024-01-01T00:00:00,False,
1868b592-573f-773e-327d-3482ed3b1776,computer,12dcb5d4-2008-77b0-5b3e-779448f6360d,vuln_scanner,14,3.3,stale_heavy,2024-01-01T00:00:00,False,
f90c909e-4fe4-68f0-71c9-2d2e0f94488f,computer,18a39189-8f39-0a30-4753-0c8ed06ab15f,edr_agent,7,3.2,fresh,2024-01-01T00:00:00,False,
016459a0-33c5-3110-9c32-474663414c98,computer,18a39189-8f39-0a30-4753-0c8ed06ab15f,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
3b64612f-bb4a-5c0d-14c2-e71a46df78ef,computer,18a39189-8f39-0a30-4753-0c8ed06ab15f,vuln_scanner,14,11.3,fresh,2024-01-01T00:00:00,False,
0cc9016f-1f1c-c775-cd7c-faced6c78d54,computer,1127438e-3001-382b-fafc-853b5ecc968b,edr_agent,7,4.4,fresh,2024-01-01T00:00:00,False,
602610d2-468e-2dc4-88ba-d399f34cb35b,computer,1127438e-3001-382b-fafc-853b5ecc968b,patch_mgmt,7,0.5,fresh,2024-01-01T00:00:00,False,
3cea0abd-b3c8-1e8f-d971-eae3d96a18ab,computer,1127438e-3001-382b-fafc-853b5ecc968b,vuln_scanner,14,1.2,fresh,2024-01-01T00:00:00,False,
dc191fac-0f57-4236-a097-62f0d4cac5ca,computer,fbfbea7e-0e83-d12a-1bbb-6202279c37c8,edr_agent,7,2.0,fresh,2024-01-01T00:00:00,False,
8afe4898-26dd-6587-1b4e-35816856b544,computer,fbfbea7e-0e83-d12a-1bbb-6202279c37c8,patch_mgmt,7,1.1,fresh,2024-01-01T00:00:00,False,
2d0202fa-26a2-7555-4773-f3676e23d263,computer,fbfbea7e-0e83-d12a-1bbb-6202279c37c8,vuln_scanner,14,3.2,fresh,2024-01-01T00:00:00,False,
b6cc0a9d-2de9-c27a-158f-967b73935341,computer,e3113620-d3a1-e0ca-e917-facb9b760cc8,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
23f3a3c2-f290-832c-5a4f-bb3471a969be,computer,e3113620-d3a1-e0ca-e917-facb9b760cc8,patch_mgmt,7,0.3,fresh,2024-01-01T00:00:00,False,
3ae96cff-44fb-e68e-2114-3213e7d86674,computer,e3113620-d3a1-e0ca-e917-facb9b760cc8,vuln_scanner,14,12.3,fresh,2024-01-01T00:00:00,False,
11078af0-687b-1734-2a84-5821f37fed48,computer,1c63907e-8f49-a513-98ae-899394af193b,edr_agent,7,3.5,fresh,2024-01-01T00:00:00,False,
1b782ad3-95e1-c5f4-2c4b-e60032724ec3,computer,1c63907e-8f49-a513-98ae-899394af193b,patch_mgmt,7,19.2,stale_heavy,2024-01-01T00:00:00,False,
01f31ec7-6706-2e69-b30d-7f80cdae9c39,computer,1c63907e-8f49-a513-98ae-899394af193b,vuln_scanner,14,24.8,stale_mild,2024-01-01T00:00:00,False,
df1edd76-f15b-1574-ce93-ca3b645adb1b,computer,ea642877-cb22-34fa-fdf6-e49d8f6e218f,edr_agent,7,0.5,stale_heavy,2024-01-01T00:00:00,False,
bc909889-bf38-2c2f-df9c-384946d1035c,computer,ea642877-cb22-34fa-fdf6-e49d8f6e218f,patch_mgmt,7,1.7,stale_heavy,2024-01-01T00:00:00,False,
6091350e-c873-ec13-07c0-d52b0c686c3c,computer,ea642877-cb22-34fa-fdf6-e49d8f6e218f,vuln_scanner,14,15.0,stale_heavy,2024-01-01T00:00:00,False,
90b99990-9274-72a4-bc89-fb5b1471956d,computer,3646e0cf-e128-7b8a-983d-56eac94c3f23,edr_agent,7,5.6,fresh,2024-01-01T00:00:00,False,
0f53fbfc-da01-2980-7ebd-8831334e3c3b,computer,3646e0cf-e128-7b8a-983d-56eac94c3f23,patch_mgmt,7,0.5,fresh,2024-01-01T00:00:00,False,
00a743f8-190f-78d1-9f52-5a70e0abcf75,computer,3646e0cf-e128-7b8a-983d-56eac94c3f23,vuln_scanner,14,1.3,fresh,2024-01-01T00:00:00,False,
4f0f1efc-ad7f-5273-31e5-384303896ad2,computer,ddf20a2c-386b-14ad-975b-09f13cfb73c5,edr_agent,7,6.0,fresh,2024-01-01T00:00:00,False,
b6b8df83-e64b-8c7d-f11d-93c8101f1b57,computer,ddf20a2c-386b-14ad-975b-09f13cfb73c5,patch_mgmt,7,5.0,fresh,2024-01-01T00:00:00,False,
7321f058-2069-82f8-0446-5f3bc7e08547,computer,ddf20a2c-386b-14ad-975b-09f13cfb73c5,vuln_scanner,14,4.7,fresh,2024-01-01T00:00:00,False,
925df089-ade5-d4ef-9ad6-35a949e523c4,computer,60585263-b5bd-c422-dc67-ffa10d919df0,edr_agent,7,1.3,fresh,2024-01-01T00:00:00,False,
4185fc1e-d040-bd84-e456-fe53845d9f1f,computer,60585263-b5bd-c422-dc67-ffa10d919df0,patch_mgmt,7,0.8,fresh,2024-01-01T00:00:00,False,
ebf77611-f711-2af5-1c0d-a53d5fb25c38,computer,60585263-b5bd-c422-dc67-ffa10d919df0,vuln_scanner,14,2.0,fresh,2024-01-01T00:00:00,False,
ab31e302-59ea-ffdf-9d84-57b8f6bf5d23,computer,89c303cc-8e35-3845-10be-6041a46c722f,edr_agent,7,3.2,fresh,2024-01-01T00:00:00,False,
3ed1c457-1e19-d7d0-5d92-d4bf83815ed9,computer,89c303cc-8e35-3845-10be-6041a46c722f,patch_mgmt,7,0.9,fresh,2024-01-01T00:00:00,False,
6a555d9a-c2d5-f028-2da0-14a83d33ee1a,computer,89c303cc-8e35-3845-10be-6041a46c722f,vuln_scanner,14,0.4,fresh,2024-01-01T00:00:00,False,
99220f47-91e0-d480-a051-60221dc757f5,computer,eb62b984-3aa9-3587-9955-1010513b54ba,edr_agent,7,1.0,fresh,2024-01-01T00:00:00,False,
aaa3ee9c-9ed1-fd3d-e7d1-0cf69423087d,computer,eb62b984-3aa9-3587-9955-1010513b54ba,patch_mgmt,7,1.6,fresh,2024-01-01T00:00:00,False,
5eed48e1-47b7-c434-7a11-4b6a0e9b0908,computer,eb62b984-3aa9-3587-9955-1010513b54ba,vuln_scanner,14,5.7,fresh,2024-01-01T00:00:00,False,
4a518304-6999-b822-f83b-19eeff226fa8,computer,1a0409ba-c220-69d7-ce8c-30dd7353a4de,edr_agent,7,4.3,stale_heavy,2024-01-01T00:00:00,False,
d647ab38-518c-364f-7c20-e485e3e11fa2,computer,1a0409ba-c220-69d7-ce8c-30dd7353a4de,patch_mgmt,7,3.4,stale_heavy,2024-01-01T00:00:00,False,
e7c6fa9b-775e-e258-049f-4ee2052774d5,computer,1a0409ba-c220-69d7-ce8c-30dd7353a4de,vuln_scanner,14,7.8,stale_heavy,2024-01-01T00:00:00,False,
a86e8a48-cdf5-ea38-69fc-310a75aa247f,computer,2ba6db5d-f0a6-da95-bb61-d2ea72de2caf,edr_agent,7,1.7,stale_heavy,2024-01-01T00:00:00,False,
046d05d1-6090-b649-e4c1-2878f1e5cc8c,computer,2ba6db5d-f0a6-da95-bb61-d2ea72de2caf,patch_mgmt,7,16.8,stale_heavy,2024-01-01T00:00:00,False,
88ef1dca-1487-6a3f-6de2-a69cfa8f63d2,computer,2ba6db5d-f0a6-da95-bb61-d2ea72de2caf,vuln_scanner,14,1.6,stale_heavy,2024-01-01T00:00:00,False,
aa0b8e22-a07b-3c7f-9965-fe0c2c6c1c08,computer,b3db64c7-e46d-c99b-e3cb-c2059279144d,edr_agent,7,8.5,stale_mild,2024-01-01T00:00:00,False,
cea5c331-1f4d-8958-9eeb-57d368388b7f,computer,b3db64c7-e46d-c99b-e3cb-c2059279144d,patch_mgmt,7,0.7,fresh,2024-01-01T00:00:00,False,
23d93edc-d21b-95d9-9767-d555fc8687d6,computer,b3db64c7-e46d-c99b-e3cb-c2059279144d,vuln_scanner,14,36.6,stale_heavy,2024-01-01T00:00:00,False,
15a05326-5cf1-9adc-eeea-9efe0b300e50,computer,a28f4013-f91b-a70d-4a16-dc30526b97f1,edr_agent,7,15.0,stale_heavy,2024-01-01T00:00:00,False,
8f69f421-b46d-62b9-683f-26e3c7851120,computer,a28f4013-f91b-a70d-4a16-dc30526b97f1,patch_mgmt,7,19.1,stale_heavy,2024-01-01T00:00:00,False,
58cd1105-02e8-98b6-7b01-39e1d2d34e96,computer,a28f4013-f91b-a70d-4a16-dc30526b97f1,vuln_scanner,14,13.1,stale_heavy,2024-01-01T00:00:00,False,
530c150c-ca64-9f11-a72b-438d70e075f7,computer,c574ff03-f7c6-a1df-055a-4257d53a5843,edr_agent,7,8.4,stale_heavy,2024-01-01T00:00:00,False,
7b85ed49-aa1e-fded-d4f6-21555a4b3f7b,computer,c574ff03-f7c6-a1df-055a-4257d53a5843,patch_mgmt,7,1.6,stale_heavy,2024-01-01T00:00:00,False,
6f537165-8710-0955-9f46-de0afba9d182,computer,c574ff03-f7c6-a1df-055a-4257d53a5843,vuln_scanner,14,5.8,stale_heavy,2024-01-01T00:00:00,False,
b93500b9-7a69-e90c-3c22-4b3e0653af51,computer,f97d5f61-3988-d356-db0c-90adc1c37fcc,edr_agent,7,1.4,fresh,2024-01-01T00:00:00,False,
49bab58c-26d1-eacf-c100-8baef0b37632,computer,f97d5f61-3988-d356-db0c-90adc1c37fcc,patch_mgmt,7,0.6,fresh,2024-01-01T00:00:00,False,
8f3dd165-95b0-4757-39b3-05352c40f4d3,computer,f97d5f61-3988-d356-db0c-90adc1c37fcc,vuln_scanner,14,20.5,stale_mild,2024-01-01T00:00:00,False,
ed9a8305-d9c8-5b29-6fc2-9876627f0f24,computer,710209ea-cce9-d568-16e3-9252ec7b0045,edr_agent,7,3.0,fresh,2024-01-01T00:00:00,False,
0d82299f-3e02-c048-4efe-312889df9c0d,computer,710209ea-cce9-d568-16e3-9252ec7b0045,patch_mgmt,7,6.0,fresh,2024-01-01T00:00:00,False,
a2d227a6-2d3e-ce07-07f8-cc329d2a8531,computer,710209ea-cce9-d568-16e3-9252ec7b0045,vuln_scanner,14,1.9,fresh,2024-01-01T00:00:00,False,
f9081777-be23-bda7-7b10-ca4720861c05,computer,7969ac88-9cc8-a74b-599f-87994da37a52,edr_agent,7,10.5,stale_mild,2024-01-01T00:00:00,False,
bb9dc9fe-7567-fb6e-b996-9450d3da0d39,computer,7969ac88-9cc8-a74b-599f-87994da37a52,patch_mgmt,7,1.5,fresh,2024-01-01T00:00:00,False,
e78b1dd7-dfab-1da4-dc23-5367f7d6535e,computer,7969ac88-9cc8-a74b-599f-87994da37a52,vuln_scanner,14,16.8,stale_mild,2024-01-01T00:00:00,False,
c9b04b7f-3bc9-c76f-cb9f-9ad8ac638935,computer,52098a74-7332-a09e-a0ff-1152b9f7f78b,edr_agent,7,2.8,fresh,2024-01-01T00:00:00,False,
d3b38692-8096-b05a-c5b0-1778d649b4e8,computer,52098a74-7332-a09e-a0ff-1152b9f7f78b,patch_mgmt,7,3.7,fresh,2024-01-01T00:00:00,False,
e61b46c9-7cab-ba4c-8c28-ec61e25f4d76,computer,52098a74-7332-a09e-a0ff-1152b9f7f78b,vuln_scanner,14,9.3,fresh,2024-01-01T00:00:00,False,
5ad112d2-934f-74a9-2fb8-44d6fe2b6e8e,computer,3b7a2363-9805-12e1-1347-15d8c8c3c51e,edr_agent,7,1.6,stale_heavy,2024-01-01T00:00:00,False,
e9d08972-7afc-a6c1-980d-2954bf415acc,computer,3b7a2363-9805-12e1-1347-15d8c8c3c51e,patch_mgmt,7,2.2,stale_heavy,2024-01-01T00:00:00,False,
70101f18-f9f7-abf4-f6e4-716814c6a402,computer,3b7a2363-9805-12e1-1347-15d8c8c3c51e,vuln_scanner,14,1.2,stale_heavy,2024-01-01T00:00:00,False,
f5b9fb1c-498b-0875-ae1d-8a81bb08df06,computer,651d222a-e073-0f73-c56d-431d6eb16c12,edr_agent,7,8.6,stale_mild,2024-01-01T00:00:00,False,
dbb52c57-9a9c-8d2f-25ef-6cfe1889af8e,computer,651d222a-e073-0f73-c56d-431d6eb16c12,patch_mgmt,7,8.7,stale_mild,2024-01-01T00:00:00,False,
db666823-6746-8f20-ffa4-be35deb28edc,computer,651d222a-e073-0f73-c56d-431d6eb16c12,vuln_scanner,14,2.0,fresh,2024-01-01T00:00:00,False,
1b843bd4-cbd9-bb3e-832c-b9343455702e,computer,b5c630df-78ec-d5c0-703f-f058a4ee6cce,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
bb5130b8-2629-3257-6f82-804d062ee024,computer,b5c630df-78ec-d5c0-703f-f058a4ee6cce,patch_mgmt,7,5.6,fresh,2024-01-01T00:00:00,False,
de156780-9ff1-2112-4701-c3daed64b676,computer,b5c630df-78ec-d5c0-703f-f058a4ee6cce,vuln_scanner,14,18.2,stale_mild,2024-01-01T00:00:00,False,
5d2e2cdb-c459-3cfc-2cf5-458dc8b9fddb,computer,e1155cf6-057c-10d9-1bba-236406c7b29e,edr_agent,7,5.1,stale_heavy,2024-01-01T00:00:00,False,
a9b21aed-f905-c0c4-24a3-9d203cb63b1c,computer,e1155cf6-057c-10d9-1bba-236406c7b29e,patch_mgmt,7,4.4,stale_heavy,2024-01-01T00:00:00,False,
2d3c8619-4362-efb5-70dc-dfc94d7e7c9b,computer,e1155cf6-057c-10d9-1bba-236406c7b29e,vuln_scanner,14,0.1,stale_heavy,2024-01-01T00:00:00,False,
6a6002d2-2754-87a1-f236-01f610ed3328,computer,ff5d1c02-4b1f-6531-0f5b-c2ed7e9762a6,edr_agent,7,13.7,stale_mild,2024-01-01T00:00:00,False,
37d7e84e-417f-6fcc-ea07-2dddcd9e287a,computer,ff5d1c02-4b1f-6531-0f5b-c2ed7e9762a6,patch_mgmt,7,10.3,stale_mild,2024-01-01T00:00:00,False,
5a1d88fa-e444-cfac-43f0-322249e990a7,computer,ff5d1c02-4b1f-6531-0f5b-c2ed7e9762a6,vuln_scanner,14,14.0,fresh,2024-01-01T00:00:00,False,
8a92e287-93aa-f8c7-3b20-edcfb145db55,computer,8cc5b1c8-2337-b14b-69c7-82cbf3eb3b5f,edr_agent,7,5.5,fresh,2024-01-01T00:00:00,False,
d1cce205-87db-82fd-6601-451ea445c962,computer,8cc5b1c8-2337-b14b-69c7-82cbf3eb3b5f,patch_mgmt,7,11.2,stale_mild,2024-01-01T00:00:00,False,
329fecf5-71d3-cf55-fb92-abf9d8b805c7,computer,8cc5b1c8-2337-b14b-69c7-82cbf3eb3b5f,vuln_scanner,14,0.8,fresh,2024-01-01T00:00:00,False,
05c12d81-1602-53e1-ccee-96b0de5cf739,computer,2d780ad5-13bd-d3f4-7c2b-7b469c72c7a4,edr_agent,7,13.3,stale_mild,2024-01-01T00:00:00,False,
4f5502b0-b516-619c-cabc-82871e6571a5,computer,2d780ad5-13bd-d3f4-7c2b-7b469c72c7a4,patch_mgmt,7,1.4,fresh,2024-01-01T00:00:00,False,
fa123895-8fc5-313a-be39-bbed304b550c,computer,2d780ad5-13bd-d3f4-7c2b-7b469c72c7a4,vuln_scanner,14,7.0,fresh,2024-01-01T00:00:00,False,
b333f072-1c9f-7b24-1d3f-882143f6d2bc,computer,eef6bf48-9651-c11d-1de7-b6ece75cbace,edr_agent,7,17.8,stale_heavy,2024-01-01T00:00:00,False,
720192ff-0ea5-c4ee-5f57-2abefd7db545,computer,eef6bf48-9651-c11d-1de7-b6ece75cbace,patch_mgmt,7,3.9,fresh,2024-01-01T00:00:00,False,
90d202ca-9518-16cb-f9f8-9f89786ca12f,computer,eef6bf48-9651-c11d-1de7-b6ece75cbace,vuln_scanner,14,10.0,fresh,2024-01-01T00:00:00,False,
bc09b158-d2a4-0f50-a20e-86bc3e24d548,computer,d54e9f66-ad77-da6d-07c6-89516fca547a,edr_agent,7,3.2,fresh,2024-01-01T00:00:00,False,
be61b9a6-804f-fae1-a1e4-dca877ce50f9,computer,d54e9f66-ad77-da6d-07c6-89516fca547a,patch_mgmt,7,6.0,fresh,2024-01-01T00:00:00,False,
9bf0c530-1ce8-3ed8-a2b4-33c8ba1a42c7,computer,d54e9f66-ad77-da6d-07c6-89516fca547a,vuln_scanner,14,9.6,fresh,2024-01-01T00:00:00,False,
b8740e87-abe7-0a78-74b2-d5ebb539a421,computer,abcbd60e-8ca2-ce16-1e3c-847dbe9210a8,edr_agent,7,4.9,fresh,2024-01-01T00:00:00,False,
66ddb935-75c4-0839-b321-37c82f6d154e,computer,abcbd60e-8ca2-ce16-1e3c-847dbe9210a8,patch_mgmt,7,1.2,fresh,2024-01-01T00:00:00,False,
b0751ae8-a954-7402-3bd2-62022ad2ae9f,computer,abcbd60e-8ca2-ce16-1e3c-847dbe9210a8,vuln_scanner,14,7.6,fresh,2024-01-01T00:00:00,False,
f2c3bd4c-0c65-84d7-21e0-81085ecf3e4c,computer,98f6de67-e0b9-c2d2-1ba1-59e372294306,edr_agent,7,14.6,stale_heavy,2024-01-01T00:00:00,False,
4c8b0e74-8423-e8ca-a1cb-6ce4806eaf2b,computer,98f6de67-e0b9-c2d2-1ba1-59e372294306,patch_mgmt,7,1.9,fresh,2024-01-01T00:00:00,False,
6696910d-ccfd-66f7-f6dd-bad23ce8b22d,computer,98f6de67-e0b9-c2d2-1ba1-59e372294306,vuln_scanner,14,3.3,fresh,2024-01-01T00:00:00,False,
e78e3cd8-f99d-8f8f-1e1e-14a1b00d9086,computer,5a917c7b-0ff2-2eed-2888-26b7a001f335,edr_agent,7,0.3,fresh,2024-01-01T00:00:00,False,
8dffba37-43c0-e6e6-4122-846650b12854,computer,5a917c7b-0ff2-2eed-2888-26b7a001f335,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
9589bc9c-9634-70ea-fc0f-765cb89e9c75,computer,5a917c7b-0ff2-2eed-2888-26b7a001f335,vuln_scanner,14,6.0,fresh,2024-01-01T00:00:00,False,
2260951a-bb63-a6c4-7b03-f34f53740dd9,computer,fc223c02-b9c6-d08e-baf8-bdcf0208a904,edr_agent,7,6.1,fresh,2024-01-01T00:00:00,False,
323e8101-d012-b7f6-40d5-55aab48c5441,computer,fc223c02-b9c6-d08e-baf8-bdcf0208a904,patch_mgmt,7,0.8,fresh,2024-01-01T00:00:00,False,
e3a9e72d-f5a4-6baf-bef5-fad7e5ed8d32,computer,fc223c02-b9c6-d08e-baf8-bdcf0208a904,vuln_scanner,14,5.3,fresh,2024-01-01T00:00:00,False,
dda220b2-d98e-48cd-6b1c-9abbeb929d2f,computer,c9d4e04d-23d2-5028-4118-69bbbfa71e64,edr_agent,7,0.9,fresh,2024-01-01T00:00:00,False,
47334513-1ca9-6720-647b-a418702b367f,computer,c9d4e04d-23d2-5028-4118-69bbbfa71e64,patch_mgmt,7,4.2,fresh,2024-01-01T00:00:00,False,
f5331ac5-06dd-4157-f19a-0b8ce3f39838,computer,c9d4e04d-23d2-5028-4118-69bbbfa71e64,vuln_scanner,14,24.8,stale_mild,2024-01-01T00:00:00,False,
94b5e9be-a970-962f-490f-49e9ac2404a2,computer,97d89203-447e-e23c-54d9-30906a431944,edr_agent,7,1.6,fresh,2024-01-01T00:00:00,False,
b0cc9413-d7ed-bc21-c26c-3b9ab341fe84,computer,97d89203-447e-e23c-54d9-30906a431944,patch_mgmt,7,1.3,fresh,2024-01-01T00:00:00,False,
ddd3ec0b-484d-f649-4988-0d9f6f74b43c,computer,97d89203-447e-e23c-54d9-30906a431944,vuln_scanner,14,7.2,fresh,2024-01-01T00:00:00,False,
81e1943c-57ba-84ac-bef6-0ed56c1bd30d,computer,2c30ab74-6e99-9434-63eb-908bfbd4dc21,edr_agent,7,2.7,fresh,2024-01-01T00:00:00,False,
8b613454-d9bd-ad28-35ad-295e04b7b203,computer,2c30ab74-6e99-9434-63eb-908bfbd4dc21,patch_mgmt,7,9.2,stale_mild,2024-01-01T00:00:00,False,
554e37cb-58b1-aa32-b2f3-8c15de9952bb,computer,2c30ab74-6e99-9434-63eb-908bfbd4dc21,vuln_scanner,14,17.8,stale_mild,2024-01-01T00:00:00,False,
43401cb8-21ed-1928-d5dd-e30075f6a192,computer,a43873b4-e2e7-f0c8-835d-e6654e9a00d0,edr_agent,7,6.6,stale_heavy,2024-01-01T00:00:00,False,
7feddad0-8965-f83e-2d6c-3c5344003cdc,computer,a43873b4-e2e7-f0c8-835d-e6654e9a00d0,patch_mgmt,7,8.2,stale_heavy,2024-01-01T00:00:00,False,
fe47e0f2-7751-56f7-67ca-fa056fc0f33e,computer,a43873b4-e2e7-f0c8-835d-e6654e9a00d0,vuln_scanner,14,3.2,stale_heavy,2024-01-01T00:00:00,False,
8402255e-3ca5-20ae-6723-ff77f77b014b,computer,6376b60e-7ed7-0c76-ef08-359a2ec609c9,edr_agent,7,2.4,stale_heavy,2024-01-01T00:00:00,False,
11ebf3c6-2394-81f4-babc-13777372c5e9,computer,6376b60e-7ed7-0c76-ef08-359a2ec609c9,patch_mgmt,7,13.4,stale_heavy,2024-01-01T00:00:00,False,
8e46224e-5666-360f-4ea1-98f2e45d6dc0,computer,6376b60e-7ed7-0c76-ef08-359a2ec609c9,vuln_scanner,14,10.5,stale_heavy,2024-01-01T00:00:00,False,
12c4097b-80c6-d29c-6668-2f2a62d34e40,computer,1a6858e6-74c6-cca5-78f6-19d6b0b1ebfe,edr_agent,7,10.9,stale_mild,2024-01-01T00:00:00,False,
143af3cb-9407-76c8-fde1-a45c0508c280,computer,1a6858e6-74c6-cca5-78f6-19d6b0b1ebfe,patch_mgmt,7,3.5,fresh,2024-01-01T00:00:00,False,
edc3711b-064e-fb2e-20b7-f752a5b02b5e,computer,1a6858e6-74c6-cca5-78f6-19d6b0b1ebfe,vuln_scanner,14,6.5,fresh,2024-01-01T00:00:00,False,
3ff00375-046d-4c15-ced3-76a30973aa7c,computer,7865368d-83c0-2582-59f7-bdc8b151bf4a,edr_agent,7,0.3,fresh,2024-01-01T00:00:00,False,
eec7970e-dade-3257-f4b3-a7f633e05ffc,computer,7865368d-83c0-2582-59f7-bdc8b151bf4a,patch_mgmt,7,9.6,stale_mild,2024-01-01T00:00:00,False,
f29f85f4-4d57-3d16-8739-60f83593f03a,computer,7865368d-83c0-2582-59f7-bdc8b151bf4a,vuln_scanner,14,8.6,fresh,2024-01-01T00:00:00,False,
585799ff-a7e8-2abd-95be-d982bfa68c1c,computer,3eee0c94-ec11-15e0-befa-56cc8420a649,edr_agent,7,9.9,stale_heavy,2024-01-01T00:00:00,False,
86c83fde-6b04-7599-b41d-17d631c4b9be,computer,3eee0c94-ec11-15e0-befa-56cc8420a649,patch_mgmt,7,0.7,stale_heavy,2024-01-01T00:00:00,False,
26771586-6dfb-20ad-d493-f6ac7b0def0c,computer,3eee0c94-ec11-15e0-befa-56cc8420a649,vuln_scanner,14,10.9,stale_heavy,2024-01-01T00:00:00,False,
76e1e1c6-063d-8c10-49fa-9ff0e41f5b08,computer,002f3cdf-87a8-7ed4-a88e-7b0d32f97a8b,edr_agent,7,0.8,fresh,2024-01-01T00:00:00,False,
b3f8c6d6-60ae-c185-9f1c-6295e6562ec8,computer,002f3cdf-87a8-7ed4-a88e-7b0d32f97a8b,patch_mgmt,7,10.2,stale_mild,2024-01-01T00:00:00,False,
bb58c57f-93fc-14f7-7729-3d1f77e2d96b,computer,002f3cdf-87a8-7ed4-a88e-7b0d32f97a8b,vuln_scanner,14,29.9,stale_heavy,2024-01-01T00:00:00,False,
0e4ffe1a-deca-5e23-057b-d98c27c3fb64,computer,53a4e5c6-ff27-443d-00a2-f3b1cd4587fc,edr_agent,7,1.1,fresh,2024-01-01T00:00:00,False,
2eb67a62-23a0-7fac-a87f-17dec8ed3fbe,computer,53a4e5c6-ff27-443d-00a2-f3b1cd4587fc,patch_mgmt,7,1.5,fresh,2024-01-01T00:00:00,False,
e8c7bb84-f5ba-8efc-8350-c286a918c273,computer,53a4e5c6-ff27-443d-00a2-f3b1cd4587fc,vuln_scanner,14,1.3,fresh,2024-01-01T00:00:00,False,
ebbce21c-6e5f-dbab-95ea-51e4b28ebde0,computer,fb05df2a-b7ce-8413-5c10-457d8763378a,edr_agent,7,1.2,stale_heavy,2024-01-01T00:00:00,False,
c15f2b71-fcf9-8fc5-b26c-21fa1a948cc1,computer,fb05df2a-b7ce-8413-5c10-457d8763378a,patch_mgmt,7,2.4,stale_heavy,2024-01-01T00:00:00,False,
49947d57-d966-d4ef-c7ac-99d45169c318,computer,fb05df2a-b7ce-8413-5c10-457d8763378a,vuln_scanner,14,0.9,stale_heavy,2024-01-01T00:00:00,False,
4d499130-5f01-d76e-1f7f-80803bde3f9b,computer,68559d40-4b46-e2ff-ad5f-b09decceb5ca,edr_agent,7,2.3,stale_heavy,2024-01-01T00:00:00,False,
694068b7-6bb6-8f06-dedf-b725d65b6f89,computer,68559d40-4b46-e2ff-ad5f-b09decceb5ca,patch_mgmt,7,3.1,stale_heavy,2024-01-01T00:00:00,False,
59d9ceed-b0e6-cd06-1168-bad3cc4736c3,computer,68559d40-4b46-e2ff-ad5f-b09decceb5ca,vuln_scanner,14,1.0,stale_heavy,2024-01-01T00:00:00,False,
a03f6d5f-d0f5-c7d1-9e05-e57525352980,computer,aeebf240-1747-d1e0-7575-e5f588acde07,edr_agent,7,2.5,fresh,2024-01-01T00:00:00,False,
