log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
1fbb76e5-38ff-bc44-7f33-a1f7e4f9bdaa,asset,aa9dc24c-a534-9a04-25e5-d39a9e47ff4f,asset_inventory,14,6.9,fresh,2024-01-01T00:00:00,False,
cc3c51b1-1a5f-5584-3ae5-c940835b9b45,asset,accdfe9b-6c11-5302-3c25-1458f721d911,asset_inventory,14,31.4,stale_heavy,2024-01-01T00:00:00,False,
c572b8b0-4ba8-17dd-5f58-6c4ac9bee19b,asset,a059cb0d-28ba-4942-67f4-e04bad2bf487,asset_inventory,14,24.7,stale_mild,2024-01-01T00:00:00,False,
0038e9ac-ef1f-5972-f6a9-7c46d136f2ba,asset,4f3ef38a-fb82-9b31-f236-b0354e8ac555,asset_inventory,14,18.5,stale_mild,2024-01-01T00:00:00,False,
ef25012f-9dfb-cd47-4026-6cf38786d0b4,asset,279f3c9a-61d4-bffd-0f9b-e500562f77b6,asset_inventory,14,8.9,fresh,2024-01-01T00:00:00,False,
e72d45ed-c543-c02c-5b09-c34c27876e4c,asset,a7723dad-db17-94d9-2aa7-a073e7cf2382,asset_inventory,14,0.3,fresh,2024-01-01T00:00:00,False,
1358781e-207c-7e31-a42c-c993085038ce,asset,46926b2b-b52d-23f8-4eea-82fb267ecfca,asset_inventory,14,6.2,fresh,2024-01-01T00:00:00,False,
9157c84f-6d05-a2d0-b11e-6732cc161874,asset,a8c1b3bf-6bfb-a5cf-0226-265c877be6e8,asset_inventory,14,33.0,stale_heavy,2024-01-01T00:00:00,False,
ce77f8b5-1578-874a-7669-7e1ea27d5cd6,asset,5bea3412-1028-f701-72a3-fafa1b82a09f,asset_inventory,14,7.9,fresh,2024-01-01T00:00:00,False,
79f7a77e-3158-86d5-facb-8a35f478c935,asset,3b05e57a-3870-fc97-9b0b-42bee20fe2a2,asset_inventory,14,5.9,fresh,2024-01-01T00:00:00,False,
0946ccf7-e500-a55c-285d-f289403b5f2d,asset,2cf5f31d-a57b-fad7-0be7-b38d966f5888,asset_inventory,14,1.8,stale_mild,2024-01-01T00:00:00,False,
995aa783-9212-77cd-9afc-1439c173f2ae,asset,45103654-ce19-6ca2-1d9d-beddd0139da1,asset_inventory,14,33.3,stale_mild,2024-01-01T00:00:00,False,
1b695c60-d999-91fa-d2a2-4e8ffb88b1e3,asset,161ed72e-fee8-eed0-a4c1-5ff7ea861e65,asset_inventory,14,11.2,fresh,2024-01-01T00:00:00,False,
468e4165-a202-de76-afa8-0868a5792208,asset,8afdd6f5-af05-a63a-ee7d-ee5775906679,asset_inventory,14,3.5,fresh,2024-01-01T00:00:00,False,
d09fa0a0-b091-57a1-0046-f3556a89e19a,asset,ccde8350-d953-3566-f9a1-fb9876296163,asset_inventory,14,9.9,fresh,2024-01-01T00:00:00,False,
50e143c5-fd78-4329-fab0-3794afca5f25,asset,16fb533c-7c97-3937-3a5e-5ddd7b370302,asset_inventory,14,7.8,fresh,2024-01-01T00:00:00,False,
b71527e9-8879-cfe8-68bc-7df3f408abf7,asset,d0e629e1-12f1-e33a-66d1-dded3592bea5,asset_inventory,14,10.6,fresh,2024-01-01T00:00:00,False,
5cdea930-5ac4-7ec9-21f6-6dd481c2af5f,asset,89200cd4-6d43-46e7-5ac9-e6f15e3b9e03,asset_inventory,14,7.3,fresh,2024-01-01T00:00:00,False,
b719e82e-6533-4f94-9f95-354ff6edceba,asset,891c108f-ab37-3848-122f-4ef3bbc74b66,asset_inventory,14,35.1,stale_heavy,2024-01-01T00:00:00,False,
a85fe47d-f8d3-3e1d-1b3c-4d5dd8d685e2,asset,dba2a59e-60f1-fbc8-d596-673e0453d22a,asset_inventory,14,7.6,fresh,2024-01-01T00:00:00,False,
14524183-529c-5220-b869-3340ac6d32e5,asset,f651a424-9aa4-80d2-2107-d9f8831f1272,asset_inventory,14,3.3,fresh,2024-01-01T00:00:00,False,
4b6b78bf-f37c-e8fe-cb6d-7ca98475fdd4,asset,494db4ae-56e9-ed6d-3948-1618dc5d3b0d,asset_inventory,14,8.0,stale_mild,2024-01-01T00:00:00,False,
fe0f72c4-83d8-b71f-f711-6a4d5824c5d5,asset,3496a06e-09b2-6398-5f5c-cf39c79e8d1a,asset_inventory,14,9.6,stale_mild,2024-01-01T00:00:00,False,
7e9e2662-c1b4-9a4d-7c1c-e9fb4b9dac54,asset,9173d4b3-9c14-b962-f277-11ea62c3ecef,asset_inventory,14,2.7,fresh,2024-01-01T00:00:00,False,
77414762-afb5-8183-0a8a-b1096a2fe1cc,asset,08e3352c-19eb-3133-a85d-1199309a4bec,asset_inventory,14,4.1,stale_mild,2024-01-01T00:00:00,False,
a39d7d49-1f5e-bc72-dd37-b981b4fee480,asset,0974a200-1215-8022-2c6c-19748bff5842,asset_inventory,14,10.0,fresh,2024-01-01T00:00:00,False,
df600d46-fb91-9dec-3d8b-c631633ad926,asset,73ccd1af-5914-3299-f0a1-4a5adea6b9f6,asset_inventory,14,7.6,fresh,2024-01-01T00:00:00,False,
392a80c1-abc9-4ee6-4656-0648979fbb89,asset,11c0f77d-a2ec-44e8-9383-e8729a8cd1a3,asset_inventory,14,0.6,fresh,2024-01-01T00:00:00,False,
def9f9b6-949d-e44c-5cde-25d50ad7805d,asset,d55317f0-5bfd-4e40-aa1a-18176a4a91ee,asset_inventory,14,24.6,stale_mild,2024-01-01T00:00:00,False,
5b692ebc-3247-aa84-d19b-b2782c28a5b9,asset,3c425fa1-be5b-a8e5-cf10-bc95de751794,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
70f259e5-3846-ba55-c529-563ee3afa4b4,asset,5290a292-0a06-d822-9a6d-0053195f893e,asset_inventory,14,1.3,fresh,2024-01-01T00:00:00,False,
6512b71e-16b7-c3f7-ad9e-fe4becf2065e,asset,ce690b4c-b2dd-970c-5c49-e46e06eeb688,asset_inventory,14,17.8,stale_mild,2024-01-01T00:00:00,False,
512d44ee-c94e-df84-0a99-6622fd4f3120,asset,e41fa449-ca9e-801c-4374-6fc3b06655ef,asset_inventory,14,8.4,fresh,2024-01-01T00:00:00,False,
46e14de0-bfd8-73a3-b255-f5fb39b9e138,asset,d798f6d4-bf53-cdfa-e8f7-e40f7469a024,asset_inventory,14,19.9,stale_mild,2024-01-01T00:00:00,False,
14c6e326-aec4-5c76-f829-09b75b3b4e14,asset,4ac12278-9f9e-9e8f-acb7-3479b997500f,asset_inventory,14,6.4,fresh,2024-01-01T00:00:00,False,
50e70911-c712-cbff-3b15-38658394a999,asset,a6640ff3-8827-88da-7df7-b91dd580d0d3,asset_inventory,14,2.8,stale_mild,2024-01-01T00:00:00,False,
ab14105b-17f0-2850-1378-633e78b721c9,asset,42249d81-f11d-e695-891b-6376e514c4e9,asset_inventory,14,35.1,stale_heavy,2024-01-01T00:00:00,False,
90e51201-393f-aa24-c2a0-b3a2dbe00ea8,asset,9bff731f-b0b9-9ba1-be0f-3e16040c8ef7,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
a33e45eb-c045-4b86-4a0b-bfc675f88304,asset,465b9b39-508e-6dc5-5f88-c11c680c7a6e,asset_inventory,14,9.6,stale_mild,2024-01-01T00:00:00,False,
d6b7a20c-972d-5dbc-90ff-420397d15e83,asset,207f841a-c595-d639-dd43-15fdaa768eea,asset_inventory,14,2.8,stale_mild,2024-01-01T00:00:00,False,
2fc91be7-c012-4be5-d853-025041dd2b69,asset,88a7d404-ed6a-9520-9a91-9efd23c4eefd,asset_inventory,14,10.5,fresh,2024-01-01T00:00:00,False,
69204d93-e427-47e1-7feb-b818435c1287,asset,4cc336ac-f425-f8d0-cf2d-c699207dd3ba,asset_inventory,14,2.9,fresh,2024-01-01T00:00:00,False,
f16871eb-c91b-aaaa-e9cc-559b01768fd3,asset,f38fab57-1dda-acbc-1429-e5f5fcaaf07e,asset_inventory,14,5.4,fresh,2024-01-01T00:00:00,False,
8918c74f-c473-2724-d7de-f390225dc24d,asset,6ac1fec3-fab0-207a-adad-0a7295835698,asset_inventory,14,21.1,stale_mild,2024-01-01T00:00:00,False,
bdfee4cc-66c5-9435-8e51-3d6b56c1ba90,asset,58580128-87dd-917b-fe29-09d7dcc780a6,asset_inventory,14,14.2,stale_mild,2024-01-01T00:00:00,False,
da88b7c3-bc95-df2d-5cce-2ec532831b95,asset,652dd762-ee86-b588-267d-8629f83abd5a,asset_inventory,14,2.8,fresh,2024-01-01T00:00:00,False,
70190247-f541-486d-982d-4204c4678093,asset,364ba946-eee9-b0d0-a6a5-9a4b23b156d3,asset_inventory,14,3.0,fresh,2024-01-01T00:00:00,False,
2f8c2aed-beee-c861-2360-90ff8839d4b1,asset,c12f70f4-cf85-d4cb-643f-4fd8056ee52e,asset_inventory,14,3.3,fresh,2024-01-01T00:00:00,False,
8e4c234d-6973-49d5-957a-53c49e0c9827,asset,f9f9b132-c536-404a-aa7d-ad46ba7a9ebc,asset_inventory,14,50.3,stale_heavy,2024-01-01T00:00:00,False,
2bc043d7-6492-567f-bfeb-4e938b7080ca,asset,f93b3a7b-5932-33f9-87ec-caa505a557dd,asset_inventory,14,4.9,fresh,2024-01-01T00:00:00,False,
8694bedd-acbc-ee24-a645-680f95fd6f82,asset,4a7ebaf5-6840-9d2f-68c6-f36f8b13664f,asset_inventory,14,7.4,fresh,2024-01-01T00:00:00,False,
7566d8b2-3160-c27a-351b-c5c1bd1b86aa,asset,befeb5d0-8632-9e7a-063c-c93983599ce6,asset_inventory,14,13.4,fresh,2024-01-01T00:00:00,False,
2aa243a3-2802-4d8d-6100-c9106f6e9faf,asset,e61616f4-ab47-ccad-ad7e-0cb6969068e5,asset_inventory,14,28.1,stale_heavy,2024-01-01T00:00:00,False,
9de97600-b465-70f7-5937-60061c412742,asset,00cdf924-27f9-6f58-8844-71f584b05cfc,asset_inventory,14,8.1,fresh,2024-01-01T00:00:00,False,
eb79eed8-8992-6742-8fe9-5c6024241d25,asset,36ad0e60-4b8a-e216-01a9-1b6c6bc3d9e8,asset_inventory,14,29.7,stale_mild,2024-01-01T00:00:00,False,
ffe5c476-06ed-9749-299e-a11f526636f3,asset,e8c128f0-efe9-6d0c-593e-35486060bac0,asset_inventory,14,13.3,fresh,2024-01-01T00:00:00,False,
f01e6e89-b617-3316-8ecc-00dc64e94c4f,asset,bcb7e785-ef8e-ae33-65d0-685c25a480af,asset_inventory,14,8.6,fresh,2024-01-01T00:00:00,False,
3e5486cc-c7b2-464e-44b8-16b7542ff9a2,asset,b5308d10-d559-92df-ef10-24eade3b945e,asset_inventory,14,12.0,fresh,2024-01-01T00:00:00,False,
a38c432f-c1f8-caa7-6e4b-08e15518975d,asset,266d435d-bca4-9efd-0d03-e2f6110da327,asset_inventory,14,17.6,stale_mild,2024-01-01T00:00:00,False,
5b53ae58-681c-7524-ce49-c7a48f3489e2,asset,bc683fc9-ddd0-a031-88e2-6864d5f78a75,asset_inventory,14,7.7,stale_mild,2024-01-01T00:00:00,False,
0ee88727-4d0b-4108-b096-316005062874,asset,67a26f15-d063-000a-b8d3-79226cdb5356,asset_inventory,14,1.8,fresh,2024-01-01T00:00:00,False,
50b7d030-7fdf-c5f9-cecd-de12b90cc6f5,asset,6b6e472e-af24-b71b-b232-b2530a44d53f,asset_inventory,14,23.8,stale_mild,2024-01-01T00:00:00,False,
3696faff-13c3-8ac2-2510-fc673b1f118e,asset,b88fc344-29ef-a7a4-448b-8400103b2e97,asset_inventory,14,14.9,stale_mild,2024-01-01T00:00:00,False,
b0db45c0-6595-a7a1-e0eb-e6040089f73b,asset,05eb198e-d700-a9a2-b1eb-fa74c1a38644,asset_inventory,14,33.8,stale_heavy,2024-01-01T00:00:00,False,
7571b1ff-6a25-e6e1-3e37-ac4bae3f3c2a,asset,70fddfd5-89be-18b2-a8ff-59c0fc3aab8a,asset_inventory,14,12.5,fresh,2024-01-01T00:00:00,False,
0a63e344-b5da-0630-3751-3bfd2ea91cef,asset,f87c532c-4be4-e1bf-82d7-30c35ed40ba1,asset_inventory,14,5.7,fresh,2024-01-01T00:00:00,False,
71b28815-ceeb-f2af-6b27-7c0ba6fb9283,asset,61612152-79c9-70e9-de96-92ad6c967c53,asset_inventory,14,22.1,stale_mild,2024-01-01T00:00:00,False,
3d661a74-f66d-0406-9cd9-333ca86ddd40,asset,61193897-1883-059b-a8a8-404b36221e51,asset_inventory,14,24.1,stale_mild,2024-01-01T00:00:00,False,
b3034e31-dfd7-c308-c7a3-88f2ca4ed5ee,asset,e908bd3c-cdff-d57b-ade9-6216d9734081,asset_inventory,14,8.1,fresh,2024-01-01T00:00:00,False,
8f0923ae-647d-3c46-0866-8dfd736229f6,asset,8ade0a9c-d1a3-815d-4e46-1cd9c7584744,asset_inventory,14,1.1,fresh,2024-01-01T00:00:00,False,
28007a7d-ce9a-0f62-5eb2-1f435599104d,asset,a107720d-ae6c-a98a-b188-6fda1bfa8a4f,asset_inventory,14,20.2,stale_mild,2024-01-01T00:00:00,False,
2971dac3-7e63-bb81-28bd-0ef9b5246ac5,asset,4c6f3afa-643f-eadd-47e1-67847df2579d,asset_inventory,14,3.3,stale_mild,2024-01-01T00:00:00,False,
b8bbada2-a6ee-bfc1-6d8c-eb17a66a4043,asset,6709793a-0606-2a3d-e6e0-2e11e3c6b669,asset_inventory,14,1.7,fresh,2024-01-01T00:00:00,False,
733c6a3e-b00a-bf6c-66b3-dc1ada7e3622,asset,0093585c-f409-1689-4a29-8477688225b7,asset_inventory,14,17.5,stale_mild,2024-01-01T00:00:00,False,
faeb7ee4-7ed0-e6d8-9739-b9df7a2139bb,asset,637b9588-cf5d-5fac-17c2-362c13718000,asset_inventory,14,27.6,stale_mild,2024-01-01T00:00:00,False,
6f840992-4ecb-c819-4e9a-5d7dbe3562c1,asset,df165cf4-7f90-5c51-6120-929e0a59c9eb,asset_inventory,14,3.8,stale_mild,2024-01-01T00:00:00,False,
b66fbbd6-029a-2468-31b1-3c19f6155c5f,asset,9a8ad15c-5ac4-9568-4bbe-18fdafb55edc,asset_inventory,14,11.5,fresh,2024-01-01T00:00:00,False,
8b8afb00-c46f-0a36-1fce-97e79e0f9ea9,asset,2b8fa544-ceee-b6c9-bd4a-e0a5597866ce,asset_inventory,14,35.8,stale_heavy,2024-01-01T00:00:00,False,
5b9a9166-b5f9-aa11-2bde-874c945acf4b,asset,5f74242c-1f48-4a42-be4b-3d1a55c529ee,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
d82c551c-d646-5552-c057-8ecf2a64ccb2,asset,8e7710ee-1218-5210-be5e-27b503b954f8,asset_inventory,14,21.3,stale_mild,2024-01-01T00:00:00,False,
df0f9546-33e0-4dde-8b6a-b2ceeb01239d,asset,b9978a86-a4d1-77d1-8a79-74082970d326,asset_inventory,14,17.0,stale_mild,2024-01-01T00:00:00,False,
770d46c4-49f5-b011-37af-aed989e6f0a2,asset,7ccf4678-ceff-1c6f-314d-57d3e87b1d7c,asset_inventory,14,6.0,stale_mild,2024-01-01T00:00:00,False,
5ffb5e98-86ea-2c8a-1b47-718688e69c91,asset,bca83bcc-cac7-6427-a0dd-2f66f782ee25,asset_inventory,14,6.9,fresh,2024-01-01T00:00:00,False,
6a500a2e-26eb-0cdf-0f9d-3611292950bd,asset,7846eb3d-a1d3-2702-2125-b335c145d15f,asset_inventory,14,10.8,fresh,2024-01-01T00:00:00,False,
088cba80-2a7e-0a9c-c722-f6d42be7ea5a,asset,61208c78-77a4-4c8b-ab0a-6dc927668d5d,asset_inventory,14,6.9,fresh,2024-01-01T00:00:00,False,
4b4d4bf6-c96b-ff32-f9d8-6f52a36341a3,asset,51b78c0a-d6bd-5fe2-b0f9-34c05e502a90,asset_inventory,14,9.6,fresh,2024-01-01T00:00:00,False,
51e8eae3-f37f-af4b-abb1-6bbba1f6aaea,asset,2ffe92e1-5059-857f-6192-acf7ede1bb2c,asset_inventory,14,0.2,fresh,2024-01-01T00:00:00,False,
b6c44cd0-03dc-4f48-1065-fd8d56583dfb,asset,52991bcd-d43f-5ee3-35ec-60dc1485183c,asset_inventory,14,7.9,fresh,2024-01-01T00:00:00,False,
6905a715-8265-690c-5e51-bca3a988ebac,asset,eba7c09f-332a-0819-3b85-bb975828bb06,asset_inventory,14,20.5,stale_mild,2024-01-01T00:00:00,False,
4c97c3d9-1a2f-3fd8-8a56-5934e1a5b12f,asset,e5f78ea0-8785-0abc-ada9-b5f6418151a2,asset_inventory,14,12.5,fresh,2024-01-01T00:00:00,False,
728aec38-37fd-f575-c12c-a75ccaa7548d,asset,bc9d223f-4922-57d9-9bf6-3ec4d6c7a45a,asset_inventory,14,0.7,fresh,2024-01-01T00:00:00,False,
642ea5b1-f819-4a8e-7751-83cb2e567de1,asset,b3f4b408-95a2-2f5e-0fc4-0dd7db86e741,asset_inventory,14,0.9,fresh,2024-01-01T00:00:00,False,
d4caa2c8-a103-615d-989f-12cd868593f6,asset,eca17090-0a4a-d8c0-00ee-5f4a6752137e,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
6eabe680-c1b2-eb99-2484-c2d8e91af83a,asset,f8745594-a08d-6c1d-4d51-1c3632afb38b,asset_inventory,14,4.3,fresh,2024-01-01T00:00:00,False,
4624dae2-ab66-2797-247f-a9babf77d4a9,asset,ca2da460-ead0-7051-e84a-66d3b1cd5f8d,asset_inventory,14,5.3,fresh,2024-01-01T00:00:00,False,
826a6686-66a4-6f40-9fa0-da1a1a064638,asset,9018ed04-d66b-457d-513b-5ce51e2033a2,asset_inventory,14,12.8,fresh,2024-01-01T00:00:00,False,
e39bec56-9a11-e08a-8ff4-575b6610328d,asset,f461707b-2653-98c2-f617-397b34d42102,asset_inventory,14,4.5,stale_mild,2024-01-01T00:00:00,False,
2fbd41ad-eda9-3d7b-1914-29542192ecb6,asset,f1750755-e7e4-fed3-af4d-f7bc42499813,asset_inventory,14,6.1,fresh,2024-01-01T00:00:00,False,
ad11f564-cc87-d02c-9555-d2a0c53bb830,asset,f9b98b60-2f39-0f52-7421-a11c4a6f8659,asset_inventory,14,2.0,fresh,2024-01-01T00:00:00,False,
fb370e5a-791a-30da-1da0-8bd9ddf8a282,asset,07d24494-4516-36fa-02be-ca5d9ea54224,asset_inventory,14,12.5,fresh,2024-01-01T00:00:00,False,
9940de42-2690-946a-4474-9e0ca8050b3a,asset,6b9e77a7-b9cb-e29f-5270-6acdf7b8a050,asset_inventory,14,1.9,fresh,2024-01-01T00:00:00,False,
66016eb6-29cc-0500-68bd-508dd14e70bc,asset,d7db54dc-fd59-ac1d-b8ee-dbaad818daac,asset_inventory,14,3.6,fresh,2024-01-01T00:00:00,False,
