log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
123f0bc5-3253-d701-c37c-1b63c3bd8772,user,ebd041a3-2040-cc22-71bb-7ecf4a4a6649,ad_events,1,0.9,fresh,2024-01-01T00:00:00,False,
abc162f8-8cb3-ac01-cd02-ba6a26bce2ac,user,96251813-6842-2b5c-a888-7533acc3a44b,ad_events,1,0.4,fresh,2024-01-01T00:00:00,False,
0f635432-ae48-14b8-d2ef-e6ffad3517f7,user,a5204641-c38f-fde8-8801-f86620581478,ad_events,1,1.1,stale_mild,2024-01-01T00:00:00,False,
5cf7bbb1-0bc0-f84d-b15a-884fa551016f,user,0df0971e-dda2-124b-172d-4023cb07d7b4,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
ef2e0834-66e3-a26c-4af7-abe1011fbce6,user,bf4ac6af-88a8-a561-7fea-5fa7cb5fe515,ad_events,1,3.3,stale_heavy,2024-01-01T00:00:00,False,
252e6f3a-0db0-50bf-9ebc-c06994d9dbe3,user,515cf19f-340e-7bac-e5f2-0cd387a7d0f1,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
d4f9e74b-26e8-19eb-d8c7-d0b1f755b32f,user,19df6149-7c53-de10-1a25-9833f7aebd97,ad_events,1,2.3,stale_heavy,2024-01-01T00:00:00,False,
d9b7bee3-a920-727d-8928-5323c07f3688,user,8f70b7f8-0afc-ee4c-7c09-5d58fded53bd,ad_events,1,1.0,stale_heavy,2024-01-01T00:00:00,False,
06de235e-1c39-c736-59a3-7958a53819b0,user,34fd37bf-3950-3764-caa0-70f17eb94d0c,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
22b00df0-1354-79b3-79bd-9004f47e7296,user,b3fe4903-68c3-a635-09ce-62bbafa2af77,ad_events,1,0.9,fresh,2024-01-01T00:00:00,False,
5534126f-7765-b0dd-6d73-72127a5b5603,user,c8d17222-af21-9a6e-53d8-ae33ca387bf9,ad_events,1,1.2,stale_heavy,2024-01-01T00:00:00,False,
3c161585-cd77-d6b3-b62c-ff932eb676d1,user,c06cc1f0-f93d-833c-092d-2de2fd7ffa43,ad_events,1,1.0,stale_mild,2024-01-01T00:00:00,False,
5c9310eb-27dd-19d4-81f7-c3edc331cae0,user,1f2b1051-599a-b8e1-9b77-525d16691fce,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
4c801927-4703-c5cc-a3e3-616d57d8f0f7,user,e5ef1da5-56e0-dd80-582f-a633033c4534,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
cae652d5-dd60-aabe-fe4b-4567f9b35c4a,user,1e08ff8e-18db-9938-70f6-8cfcc1cb1f9e,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
662fc993-87ed-5b13-af76-cc177bf1f1c3,user,4c4871db-88c5-8aeb-a896-15c938185ac9,ad_events,1,3.1,stale_heavy,2024-01-01T00:00:00,False,
9cec20f1-0b30-3427-2b46-88e5d697b835,user,5644187c-6018-2161-1910-f45e54a2d0b2,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
19e17c5c-09d4-8991-a67a-983c3e312fba,user,d9e731df-6336-584c-ebca-1feabfb3e861,ad_events,1,1.7,stale_mild,2024-01-01T00:00:00,False,
aad0d91e-af91-accf-024b-bbb3240db60b,user,413c9996-5098-2d23-9213-ac83bb1040aa,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
0946e39d-d490-3007-a32b-e82affe1478d,user,a65fdf91-a959-361f-b26b-5abfe64eca45,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
bf31f5ff-e29b-59be-ea50-6f4d0b1428ed,user,6f9c94f7-112a-0a94-2793-6267386c74e9,ad_events,1,1.3,stale_heavy,2024-01-01T00:00:00,False,
d5530919-c6f6-0ddd-f9e8-7a6e5682c662,user,04aaf261-37f3-9fd9-e886-96553cb0332d,ad_events,1,0.1,stale_heavy,2024-01-01T00:00:00,False,
76681e23-d238-d550-929a-ade2f66e4eb2,user,e4c9fcf9-de01-40b8-82d5-ca32fb2c2ab3,ad_events,1,0.9,stale_heavy,2024-01-01T00:00:00,False,
58aeca4d-c483-7856-dbfe-a6b5ce6fb63c,user,a558b559-e538-aa79-dff2-df7369ea2c9b,ad_events,1,0.5,stale_heavy,2024-01-01T00:00:00,False,
6fb7724c-baa4-2325-3e20-3004d2beb5b0,user,5ce95a8e-af96-ec79-ed88-cd0cfa9fe24d,ad_events,1,0.2,stale_heavy,2024-01-01T00:00:00,False,
2f4de080-addc-782f-a393-8a43b8ccf23c,user,5efd0018-e315-3915-6551-ed76a15a2ad7,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
a67f8656-f830-9095-e5bd-20d74a5cd854,user,791577c7-ff8f-bf8e-9b64-5b265fee4b83,ad_events,1,2.3,stale_heavy,2024-01-01T00:00:00,False,
05c63aa0-837f-27cf-3915-c961ad2d9c63,user,24eab8f3-2701-bac5-507c-2481f7f850e3,ad_events,1,0.1,stale_heavy,2024-01-01T00:00:00,False,
49ac451e-1b23-6340-9a14-b1885b9e5e0d,user,c56f20c3-a1e6-b9ca-15e1-66610e73a009,ad_events,1,2.2,stale_heavy,2024-01-01T00:00:00,False,
a9df2626-58ee-208c-4a6f-7eea49ea1bc0,user,24f7cb12-39c7-27e9-0b33-4dbb7c1783d3,ad_events,1,0.8,fresh,2024-01-01T00:00:00,False,
0478b4be-c00e-cbd2-a74e-ec40724cc46c,user,fdd9e5e4-77be-eb8f-ee95-8cac9af8c787,ad_events,1,0.4,fresh,2024-01-01T00:00:00,False,
ec3aca3c-f752-861e-72ef-d0e0e870a73b,user,2a668a84-5fed-99a6-a832-ceb0365f3b1e,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
5a8ca9cc-4128-29c4-e35a-6a2193811b55,user,2a3b80d4-5759-2c93-ab0a-bfaa0edd19c6,ad_events,1,1.3,stale_mild,2024-01-01T00:00:00,False,
895d6022-5660-dab0-4eba-5dec29d44238,user,22ac7571-12c7-d653-ce54-3d79b8382110,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
40499778-745f-2a64-9f21-4469be46b0ad,user,d793fe0c-ffa8-fea6-b5f7-7b7cfd7a13f1,ad_events,1,0.9,fresh,2024-01-01T00:00:00,False,
56d28176-8847-82bd-8ad1-0b371b07a564,user,9a7f75e9-d3b9-a2fa-6e57-5019eabea0ff,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
25c6f093-4873-04d9-216f-11cb1263b865,user,ed8ea446-9d7b-26f0-755a-c481ad887d42,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
4c7c9bbf-9e46-b09f-3f4f-f2db6a94001b,user,ffbbe0df-950a-c917-6c06-b1919fda6336,ad_events,1,0.8,fresh,2024-01-01T00:00:00,False,
8efe162d-6fab-ca0b-6614-877202e26cab,user,2f46877f-a055-863a-dd99-11313c1b58f3,ad_events,1,0.7,stale_heavy,2024-01-01T00:00:00,False,
8da40350-b8af-c6a2-e2a9-7d7075ad6b9f,user,847f8207-af5d-507d-aaef-ce30821c0c09,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
3276a96b-fba6-c031-116d-d02720c17857,user,f7c16dd2-d2ec-a44a-5370-f39818e7debd,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
18899bfb-cc3f-5720-3f57-dafa1e827438,user,6a6f2f19-6c3e-f4a3-97db-676f24b953cc,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
db98fe70-3c82-b040-b247-d14c75ae0c20,user,9001e2f1-3f98-0bdd-6589-27154b5c2499,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
5f1fb980-7cf8-958b-96ef-f2ecd241afe3,user,4b9256c8-b6c9-6813-c0b4-8f29cda63b14,ad_events,1,2.2,stale_heavy,2024-01-01T00:00:00,False,
38fc73dd-8f7e-7584-a2d9-aec2b524a352,user,6523f60d-4d00-2ae9-b749-b0e755b209b8,ad_events,1,3.4,stale_heavy,2024-01-01T00:00:00,False,
7801b672-d220-8717-a3f0-0f56da8f37ec,user,bbb5bf21-fc68-9502-7bcf-b1310c8f8d0f,ad_events,1,1.4,stale_mild,2024-01-01T00:00:00,False,
3aaccd99-e500-b3cd-87de-8f3618e6b7b9,user,0ef0b3d1-8abe-991d-fa65-bbc6ae6ea730,ad_events,1,3.5,stale_heavy,2024-01-01T00:00:00,False,
5d9e290b-11d6-4dbf-699a-fdc41d6f7366,user,6ca4b878-80c3-9193-8e98-ae2a50620fbd,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
cac7f010-39a7-07f4-c5dc-cc6f3cd7ec6c,user,e3c9abb7-4a42-6bed-b571-c014dfe477a5,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
73dd1bdc-a0cd-baa6-cc67-047c91c12b99,user,1f12b47e-54dc-19c3-ede6-48584304ec79,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
eae90918-7373-acc6-c9f3-65d7f5a2b77a,user,8121ffd2-d52f-e41c-b4af-b4ea3288bc45,ad_events,1,2.4,stale_heavy,2024-01-01T00:00:00,False,
bfcc23d2-79ea-eebb-4f97-336c8bdbff1f,user,701efa1a-a35f-1550-7f0c-0e15f390379a,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
46ce9856-21d3-3392-83d2-0d02559a49f1,user,680ea4f0-bfdc-1c47-8a8f-952164d6a249,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
7b91f3d7-e609-a40e-2746-3771f3bf20f8,user,373a2515-9b5b-3a89-8465-713e403b0986,ad_events,1,0.4,stale_heavy,2024-01-01T00:00:00,False,
358a5d8e-c700-11cd-a402-7ffa86c8ec21,user,7133b73c-491f-8d62-c44b-fc9b52ca9262,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
8a57900d-0c6d-1595-0633-311cb8146919,user,fe09cebc-cef7-e3ad-f7a0-00f5c99b90cf,ad_events,1,1.8,stale_heavy,2024-01-01T00:00:00,False,
0ed01a1b-0b71-e408-3b97-adf823d6d7cf,user,df89931c-9f13-bc25-d5cc-16ba081ee544,ad_events,1,1.3,stale_mild,2024-01-01T00:00:00,False,
e9304d75-38ac-1a7a-d39b-40be16829a07,user,47941d9a-decd-f4fa-5589-70aae3d2ba5c,ad_events,1,1.6,stale_mild,2024-01-01T00:00:00,False,
7043afe5-9497-3f5c-aac4-82a2a090960e,user,2d2b8c77-bfd7-25fe-9e22-8fafbaa3ce29,ad_events,1,0.7,fresh,2024-01-01T00:00:00,False,
b9a35143-a59c-2d50-0d4e-bd255e5f639a,user,ae22cb27-9da9-9621-6d41-9866e27b25bd,ad_events,1,2.1,stale_heavy,2024-01-01T00:00:00,False,
1c434c7f-9bc3-a6c4-e537-2f3f177d3726,user,238ee41a-a8b9-9058-0ee7-41dd36aa62ac,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
6ad6f2af-898a-9442-8ebf-08b51fa93e83,user,afd9981b-773c-e1cb-a7b9-72bc75359ee7,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
62d34e3f-7555-c4cb-2764-8c0e2832ebdd,user,811cfdee-cc1b-1973-ab69-c50be626670b,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
f223f649-df7c-86b9-bc43-1a5c4734f38d,user,b09452b7-e547-ca9d-bec1-a5e67447f571,ad_events,1,1.5,stale_mild,2024-01-01T00:00:00,False,
fdccf4bb-fa8e-8c9b-af09-7a6750f4a5c5,user,994211ed-1c52-2220-91a0-c82b2af0ea39,ad_events,1,0.9,fresh,2024-01-01T00:00:00,False,
75e98532-18a5-9c1d-532b-09840d370345,user,0c7761d9-62ea-72c8-a431-c014a1082f83,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
9764b2fe-2dd8-ceca-1e20-aebfd13ba6eb,user,128da323-05c9-1db3-68a7-275f346ad487,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
5daa4f9f-5d07-c4a4-8aef-552c639d0fd1,user,634885bf-35c2-cbd4-d694-200c2fb1847e,ad_events,1,0.4,fresh,2024-01-01T00:00:00,False,
7f874f38-21a5-5426-bcf3-88c4f07f03ab,user,4c50f528-0382-d624-c550-599ab4877179,ad_events,1,0.8,stale_heavy,2024-01-01T00:00:00,False,
6ff987d1-2bcd-85f2-ab06-0ad1c865b6bd,user,514ee295-7f61-a6e8-9ad7-0c529eb5aa27,ad_events,1,0.9,fresh,2024-01-01T00:00:00,False,
cc4fe092-a900-1d36-65a8-305f3767e7b9,user,426b3a73-84a9-388a-6994-bff12886b751,ad_events,1,0.1,stale_heavy,2024-01-01T00:00:00,False,
2163f7b0-f3de-df4a-2699-36101f180c8c,user,24cd0ca1-11b6-56e9-e517-bc3dbbcf4c3e,ad_events,1,2.4,stale_heavy,2024-01-01T00:00:00,False,
1efadbf5-006e-6061-2308-a8feec1497b1,user,f945923e-2df1-f095-3128-198e99ad5e18,ad_events,1,0.7,fresh,2024-01-01T00:00:00,False,
68875091-234b-b67b-d22d-bb795e01945f,user,8decca54-e74f-8df3-d459-9ca15fa894b5,ad_events,1,0.1,stale_heavy,2024-01-01T00:00:00,False,
be2c3177-b761-6f60-73c2-8e673481648d,user,4706fb3c-6e5e-078c-b07b-8b2b5bf6b965,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
cd90656c-ef9c-3e4c-da19-b633cfe2c0bf,user,89b6c187-ac93-099f-31ea-f32b166297e8,ad_events,1,1.0,stale_mild,2024-01-01T00:00:00,False,
c3f7535f-3a04-b62f-cc8e-5db0052d0fbf,user,2ae71169-0e2f-5b26-b027-f54067c14849,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
e3fcd44a-4419-6fea-d944-52c53f4125fd,user,0394f959-15aa-62bd-e7f7-2ffc1d985b31,ad_events,1,2.7,stale_heavy,2024-01-01T00:00:00,False,
c0f3a3e3-e7b3-6b1b-d10e-2b38be65482d,user,a5e9254b-5ed4-f002-9c2e-625df7b2e0f3,ad_events,1,1.3,stale_heavy,2024-01-01T00:00:00,False,
ac157c09-cb58-00fb-9d3b-52cf1f7f6f76,user,bf77a9b8-3d07-d1d5-f160-add503ca44f2,ad_events,1,1.7,stale_mild,2024-01-01T00:00:00,False,
b149a16a-8204-047e-9b26-f8c87d036876,user,d4bedbcd-cb79-c078-6d3b-ca5c192ad8c9,ad_events,1,0.1,stale_heavy,2024-01-01T00:00:00,False,
ccbaf52f-d6f3-00c7-e4b6-7820860fec05,user,a7e36e71-af20-6104-7a66-c8d34295eac1,ad_events,1,0.8,stale_heavy,2024-01-01T00:00:00,False,
e3d70982-6232-2185-d857-06bc4984b687,user,bee13132-75ff-9a98-e023-2477c453983f,ad_events,1,2.0,stale_heavy,2024-01-01T00:00:00,False,
7f934212-7e39-b399-e6de-10b35077401d,user,cb36eb42-3697-7b85-7835-f536c2f607ce,ad_events,1,0.6,stale_heavy,2024-01-01T00:00:00,False,
e766fe16-bd17-b7c7-8637-4ead22853e1a,user,0f7923ea-3364-d0a0-6580-5d5d90b7720e,ad_events,1,2.4,stale_heavy,2024-01-01T00:00:00,False,
124c4460-ed51-73db-fd40-7a760a09a978,user,d4e72eab-fea7-7e20-0301-16845305ec78,ad_events,1,0.8,stale_heavy,2024-01-01T00:00:00,False,
c99c36a8-ddb8-9df0-9a67-8050f688fd2c,user,92d07f07-aebc-a84e-bc17-cffda0f9e940,ad_events,1,0.7,fresh,2024-01-01T00:00:00,False,
1b615387-5d48-e2b0-3397-a7d8a15890b8,user,97f98ce0-c83b-781a-2bbf-50961a64999b,ad_events,1,0.6,stale_heavy,2024-01-01T00:00:00,False,
3b76644f-e27c-d5b9-1795-868becdb5166,user,b4a29ac5-8f00-0940-becc-0a408056f7ad,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
93f98931-2b3d-7295-cb47-cb80d173fec5,user,4de0b72a-ca19-457b-89d9-b5ad3ef1f2e7,ad_events,1,0.8,stale_heavy,2024-01-01T00:00:00,False,
2636258c-a988-4c66-39a5-8aca47c674a9,user,3b8a642a-a041-e891-d14c-a3e0017e7da5,ad_events,1,3.0,stale_heavy,2024-01-01T00:00:00,False,
0ebdf077-3eb7-a5f3-9380-44de26e7b63e,user,79bc309f-6e5b-9a35-7523-966609369507,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
0a8cafd9-a10d-d96a-add5-cb1c85120fc5,user,f27c6ead-7897-e063-188f-a052dd10c107,ad_events,1,0.4,stale_heavy,2024-01-01T00:00:00,False,
eb9e9cd9-b667-45f1-d5f4-e2f9e37e03ce,user,2a3f28f8-e176-e271-61c9-3e232058b729,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
44321c79-6e23-4653-463b-f78af85deb1f,user,4b28ca13-2378-34c0-b99f-3e2f6d1249a3,ad_events,1,2.2,stale_heavy,2024-01-01T00:00:00,False,
b8db9b81-bccd-3630-669a-f98bf182dfe0,user,9bedad29-76bf-867e-1a64-79ffc4231e2d,ad_events,1,0.7,fresh,2024-01-01T00:00:00,False,
9d8e8c38-870f-8823-0cf0-7b6f9ea6e052,user,53349bd8-b2a6-d670-4155-b03fe30ccb6f,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
ca4898de-c346-a852-f1ab-a373f70e186b,user,a860c8c3-5ffc-70a9-de55-d4fb9a2bfda2,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
e3ea1ed9-ab67-7b1b-c918-70b5d377672d,user,cc1761ea-2e54-57f8-a95d-50f4312bcba2,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
fa26329e-58a9-75aa-6801-c085044ef4eb,user,5e97c030-5b2b-1df4-0739-28ce0e01e692,ad_events,1,1.4,stale_mild,2024-01-01T00:00:00,False,
2ce92ded-0d7a-a2ed-3a30-170b346be351,user,86e075f3-5493-4fef-c17e-b462c8561dfa,ad_events,1,1.8,stale_mild,2024-01-01T00:00:00,False,
e0b1a5fd-a265-9c35-f58a-419f7ce243ec,user,7b02bd2a-ed8c-f940-dbc9-de499cb4f7bf,ad_events,1,2.0,stale_heavy,2024-01-01T00:00:00,False,
3fdd3740-25cc-676f-0bcf-86c0a88937bd,user,6269839e-b9d2-f997-fb20-ad2bd981b771,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
ff4e40a7-eced-7678-8a52-e26e5eb7fa5f,user,a83463aa-371a-5cec-5e77-7e7a40cf21c8,ad_events,1,1.0,fresh,2024-01-01T00:00:00,False,
f168022c-d9ac-2d14-e455-9217acb95441,user,194f328a-8cad-b0b2-faad-8d5a3e522f35,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
acbc65d3-c650-2880-d09e-9427dff43e15,user,2e994246-cb13-bc47-93a4-c8626f686ff0,ad_events,1,0.7,fresh,2024-01-01T00:00:00,False,
1f05a116-9752-c685-fceb-9147aa4d8cc7,user,a591027d-d7d9-6b94-b569-e1ed10efd307,ad_events,1,2.1,stale_heavy,2024-01-01T00:00:00,False,
757f5c0b-6e55-af7a-3b69-33631a88afc0,user,9efa1fd8-c9ee-a35b-dc07-176970691f29,ad_events,1,0.2,stale_heavy,2024-01-01T00:00:00,False,
9916f14c-afb9-184b-6bf1-e720824558d7,user,bd6b6fae-75f0-68e4-107d-a8254b552c5f,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
eb801023-e57a-61a3-855a-e8d2c8960b6b,user,f6903343-0efc-0720-5da2-d288902f723b,ad_events,1,1.0,stale_mild,2024-01-01T00:00:00,False,
6b00dc88-a623-7ba3-1703-15cfe0be34f1,user,2d5c9696-2fa0-53d4-b661-f2d44e5fd68e,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
7dd3c5b2-d2f6-0b27-4d32-a15e67d6b6ae,user,6ee2b022-7b2a-29e4-1baa-75ca9e516c1b,ad_events,1,2.3,stale_heavy,2024-01-01T00:00:00,False,
5ddfc0e6-cdc3-df98-f925-16767f9f55ce,user,663453a0-9b9c-243d-282b-0f42afa69c35,ad_events,1,1.8,stale_mild,2024-01-01T00:00:00,False,
f01d6b2a-5a29-00aa-7bf8-3f2006d54dc0,user,fa2b69b7-1cf0-526a-cf5e-08b37ac3cdc4,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
72ec9276-88d5-158e-f70e-030fbc0f1aa6,user,dcd08efc-4f30-6801-7c2a-860be1ea9094,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
32c8dda1-0dc6-e062-c514-08e82d4593fd,user,19aee533-5b85-d1bc-2b40-1953f0e2bc9b,ad_events,1,0.8,fresh,2024-01-01T00:00:00,False,
008b3846-c1f8-a1db-02d8-21b07180ecb5,user,33954987-ce51-e7ff-c797-c0e7ad8b42a2,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
2f476b7c-5785-bff6-e7a3-5a8eaf50767c,user,6cb27e20-645f-6a3c-8efd-c6356dc090c6,ad_events,1,1.0,stale_heavy,2024-01-01T00:00:00,False,
1a48aad7-374c-e392-09a9-b8c7a8ba80a9,user,582ef86d-f129-3746-3fac-ae052f92992f,ad_events,1,1.5,stale_heavy,2024-01-01T00:00:00,False,
a577ab33-1ae8-76d9-7841-744914c030f8,user,87d292eb-acbb-d332-1e8f-9f4ddea4353d,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
f3df865b-33d0-2b7f-48d1-e1812c23995e,user,86ec4272-4788-3641-8342-02f19cfaadd6,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
93177c69-b28d-59b2-31a1-9abf64dc03f1,user,fbb460f8-ba7b-385a-9149-5cfe5b3e6759,ad_events,1,0.6,stale_heavy,2024-01-01T00:00:00,False,
369772d3-7e2d-6a30-7617-5c236c810d59,user,d6c9daf6-9569-ac2a-6c29-7f6871ea2029,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
bb36e7ea-991f-5602-5b61-a31217469d47,user,86c4fcd9-4ee4-40c2-e783-8a43d9f021db,ad_events,1,0.6,fresh,2024-01-01T00:00:00,False,
a70f4047-7308-26f0-1948-ad0d24af3e54,user,0934d8aa-db8f-6d24-9a92-dd881bc45ae5,ad_events,1,1.5,stale_mild,2024-01-01T00:00:00,False,
0f870953-dac9-b38c-1f0f-81b3db24afc9,user,6961fe47-9106-dc93-7172-e762f79c37c5,ad_events,1,0.4,fresh,2024-01-01T00:00:00,False,
98ecbd94-fca8-b6f4-2be7-0866314c35cf,user,2cadadc0-c305-d8f9-f1d6-c191f457b0e3,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
1fd2cee4-9fb5-f74f-0838-fa1dbf1e9f17,user,46b4396c-3c02-96d9-6606-fbc6cb451b1f,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
34261b78-1e25-c09e-357c-55123c756aed,user,8e2da2b0-91e6-260e-01de-d6d31c27c443,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
430e717a-2518-bbc9-70dd-cce76db0dd90,user,7a905d66-a5f2-f67d-8958-7322933562ca,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
dccc248c-96d1-cd34-48ec-a9a463d26269,user,f6380f49-cfde-3975-c018-a90120bc96ee,ad_events,1,1.1,stale_mild,2024-01-01T00:00:00,False,
ef58d087-daa0-8829-ab96-9ea183061416,user,7a3b3e14-5be1-a3c0-fec6-d63b07cd3d8c,ad_events,1,1.0,stale_mild,2024-01-01T00:00:00,False,
f5705dcd-6b24-1d22-616d-0844e4d05938,user,b3322af8-0dd0-94bf-ddcd-d41b4aa4f36b,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
d50fbdef-ddcf-19c6-56be-63f7344ccc39,user,5c125498-f99e-9a31-894a-28f7ede3f40b,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
91d7c65b-8a4c-c211-7bf3-06e7fc5cdd71,user,11f0c706-4db8-6276-115f-659e12b3d0ff,ad_events,1,0.5,fresh,2024-01-01T00:00:00,False,
1f89a947-4a6a-7869-b3bc-35e75b0823db,user,8a1eb775-cd96-c276-0f0f-c93b4cfba405,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
a9497bd4-6cec-f4c7-292e-0557f47b4865,user,54728164-6159-b9cb-e4c1-8e09412353fa,ad_events,1,1.3,stale_heavy,2024-01-01T00:00:00,False,
fbe30773-3f60-20cc-bdab-ef5895a1c441,user,2216ea3a-67f6-7dc2-a69e-f27ce3bb3961,ad_events,1,0.8,fresh,2024-01-01T00:00:00,False,
e4abcd33-2225-0432-e0f5-9102d0eaa0fc,user,f7ea1c07-dc5e-2594-925d-6b3c6e018e1b,ad_events,1,0.7,fresh,2024-01-01T00:00:00,False,
c0e1d76a-2791-7d0a-b950-53576393ce8d,user,0712e658-80ec-9f47-d54f-69a036d110c1,ad_events,1,0.8,fresh,2024-01-01T00:00:00,False,
dfe0d449-a5ac-7b4e-7a81-782ff4b0270a,user,336784a4-910a-08bf-3c2d-05137757f7f9,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
df707d71-6cc9-6173-c632-84bc98a3ea3f,user,dd970de4-7848-21e0-a082-a7971502beff,ad_events,1,1.2,stale_mild,2024-01-01T00:00:00,False,
c12b6853-2253-2780-7025-bf5b798175d4,user,3cc1fae9-112f-8630-85ce-8c161f7f6400,ad_events,1,0.1,fresh,2024-01-01T00:00:00,False,
82b408ec-da4d-0c2b-fad1-9748d16e3b1e,user,5d4da236-eef7-e64a-bb84-e72675477c38,ad_events,1,1.3,stale_heavy,2024-01-01T00:00:00,False,
37f75626-9ba5-0e24-04cf-5128852dda81,user,c442b571-d182-af0a-ef8b-4ec75f68dfe3,ad_events,1,0.3,stale_heavy,2024-01-01T00:00:00,False,
d71930d8-29f1-6be7-4a49-79ed0963ed7e,user,0091b476-4720-f01a-f394-a1218bfa7b3e,ad_events,1,2.0,stale_heavy,2024-01-01T00:00:00,False,
34ef2b92-b864-89bd-5edd-76fe96c5be60,user,5d63359e-29de-d88f-afd2-4bfd2c379c86,ad_events,1,0.2,fresh,2024-01-01T00:00:00,False,
397deafd-0db0-02fd-aabb-55e4c2a2bb52,user,0da979fb-9c4f-e059-0c1d-502e31dcec47,ad_events,1,1.3,stale_mild,2024-01-01T00:00:00,False,
d64e0cea-e9db-2131-c770-21628b5e8b77,user,bcf48969-436c-5d6e-7408-7a3d3bd6bd18,ad_events,1,1.0,stale_mild,2024-01-01T00:00:00,False,
6a365153-f42b-8f81-4b51-14be6442f46e,user,7954594f-ad84-664f-4d9c-e3d5320974fc,ad_events,1,1.0,stale_mild,2024-01-01T00:00:00,False,
16764e8a-4d03-e0fa-f87e-0065a13e0f4f,user,463ccb84-8273-01ba-dcd9-6a191e89aae7,ad_events,1,1.9,stale_mild,2024-01-01T00:00:00,False,
31edc506-f2ba-220a-99c7-3455bfb12037,user,f2dff839-1216-6c38-c531-1fc6dfce41d8,ad_events,1,2.7,stale_heavy,2024-01-01T00:00:00,False,
a1648ebd-34cf-75ae-366e-f4e6dc907ff5,user,047d5850-9d1b-0c30-591c-02b152af9d18,ad_events,1,0.4,fresh,2024-01-01T00:00:00,False,
95fed9be-a530-852b-42b3-64d3bfd85771,user,a8458490-b208-4722-d03a-14dfe94dac4b,ad_events,1,0.3,fresh,2024-01-01T00:00:00,False,
a4e4da43-74db-fecb-391d-d7a57952fa31,user,19a94089-319d-abdd-ed59-56a4e5b5273b,ad_events,1,2.5,stale_heavy,2024-01-01T00:00:00,False,
38431af8-eac9-d01d-12e1-08248bbc954c,user,dca9dd3c-f15c-c80f-9629-561376c959ed,ad_events,1,0.5,stale_heavy,2024-01-01T00:00:00,False,
